1616259599999,154.68
1616260499999,156.4
1616261399999,155.78
1616262299999,156.58
1616263199999,158.06
1616264099999,159.94
1616264999999,159.81
1616265899999,159.16
1616266799999,157.65
1616267699999,158.38
1616268599999,160.2
1616269499999,159.98
1616270399999,159.39
1616271299999,157.33
1616272199999,156.88
1616273099999,156.57
1616273999999,157.06
1616274899999,157.36
1616275799999,157.19
1616276699999,157.32
1616277599999,157.74
1616278499999,158.31
1616279399999,159.78
1616280299999,157.08
1616281199999,158.06
1616282099999,156.86
1616282999999,155.67
1616283899999,155.3
1616284799999,155.03
1616285699999,155.73
1616286599999,156.38
1616287499999,155.74
1616288399999,154.13
1616289299999,153.96
1616290199999,155.12
1616291099999,154.77
1616291999999,153.67
1616292899999,152.56
1616293799999,151.94
1616294699999,151.11
1616295599999,151.34
1616296499999,151.82
1616297399999,152.02
1616298299999,151.77
1616299199999,151.95
1616300099999,151.7
1616300999999,150.4
1616301899999,149.48
1616302799999,150.11
1616303699999,150.46
1616304599999,150.22
1616305499999,149.61
1616306399999,149.91
1616307299999,149.77
1616308199999,150.9
1616309099999,151.02
1616309999999,150.17
1616310899999,151.6
1616311799999,151.1
1616312699999,151.24
1616313599999,150.75
1616314499999,151.77
1616315399999,151.45
1616316299999,150.82
1616317199999,151.65
1616318099999,151.7
1616318999999,151.03
1616319899999,148.77
1616320799999,148.7
1616321699999,149.45
1616322599999,149.33
1616323499999,148.24
1616324399999,147.95
1616325299999,146.59
1616326199999,147.77
1616327099999,147.68
1616327999999,147.97
1616328899999,146.38
1616329799999,145.98
1616330699999,148.31
1616331599999,147.74
1616332499999,148.87
1616333399999,149.63
1616334299999,149.05
1616335199999,149.33
1616336099999,149.61
1616336999999,149.76
1616337899999,149.17
1616338799999,148.93
1616339699999,148.66
1616340599999,148.37
1616341499999,148.07
1616342399999,147.19
1616343299999,147.58
1616344199999,148.01
1616345099999,147.57
1616345999999,147.64
1616346899999,147.48
1616347799999,148.18
1616348699999,149.3
1616349599999,149.09
1616350499999,149.09
1616351399999,149.08
1616352299999,149.41
1616353199999,149.57
1616354099999,149.72
1616354999999,149.56
1616355899999,150.15
1616356799999,149.95
1616357699999,149.91
1616358599999,149.76
1616359499999,150.3
1616360399999,150.48
1616361299999,150.37
1616362199999,150.2
1616363099999,150.22
1616363999999,150.29
1616364899999,150.15
1616365799999,149.48
1616366699999,149.38
1616367599999,148.87
1616368499999,148.06
1616369399999,148.47
1616370299999,148.95
1616371199999,148.18
1616372099999,148.19
1616372999999,146.45
1616373899999,145.6
1616374799999,144.59
1616375699999,145.07
1616376599999,144.73
1616377499999,144.44
1616378399999,145.15
1616379299999,145.9
1616380199999,146.07
1616381099999,146.36
1616381999999,146.15
1616382899999,146.26
1616383799999,147.05
1616384699999,146.97
1616385599999,147.51
1616386499999,147.43
1616387399999,147.83
1616388299999,147.87
1616389199999,147.72
1616390099999,147.55
1616390999999,147.14
1616391899999,147.12
1616392799999,148.15
1616393699999,149.04
1616394599999,148.78
1616395499999,148.34
1616396399999,148.16
1616397299999,147.9
1616398199999,148.41
1616399099999,147.99
1616399999999,147.6
1616400899999,146.94
1616401799999,147.2
1616402699999,146.66
1616403599999,146.28
1616404499999,145.47
1616405399999,145.91
1616406299999,146.32
1616407199999,146.93
1616408099999,148.49
1616408999999,148.01
1616409899999,147.98
1616410799999,148.33
1616411699999,148.72
1616412599999,148.45
1616413499999,149.27
1616414399999,148.85
1616415299999,148.25
1616416199999,148.17
1616417099999,147.55
1616417999999,147.81
1616418899999,148.04
1616419799999,148.64
1616420699999,147.01
1616421599999,147.96
1616422499999,147.95
1616423399999,147.22
1616424299999,148.2
1616425199999,148.31
1616426099999,148.34
1616426999999,148.64
1616427899999,149.08
1616428799999,148.53
1616429699999,149.45
1616430599999,146.81
1616431499999,146.56
1616432399999,147.1
1616433299999,146.39
1616434199999,146.69
1616435099999,147.09
1616435999999,146.89
1616436899999,146.86
1616437799999,146.66
1616438699999,146.26
1616439599999,146.64
1616440499999,145.31
1616441399999,145.01
1616442299999,145.71
1616443199999,144.67
1616444099999,145.97
1616444999999,145.72
1616445899999,142.33
1616446799999,142.67
1616447699999,143.57
1616448599999,142.3
1616449499999,142.03
1616450399999,141.6
1616451299999,142.12
1616452199999,141.87
1616453099999,140.98
1616453999999,142.35
1616454899999,142.31
1616455799999,140.94
1616456699999,141.09
1616457599999,139.53
1616458499999,140.9
1616459399999,140.33
1616460299999,141.48
1616461199999,142.21
1616462099999,140.75
1616462999999,141.6
1616463899999,142.5
1616464799999,142.87
1616465699999,142.44
1616466599999,141.96
1616467499999,143.0
1616468399999,141.45
1616469299999,140.85
1616470199999,140.88
1616471099999,140.46
1616471999999,141.07
1616472899999,140.39
1616473799999,139.9
1616474699999,140.08
1616475599999,140.34
1616476499999,139.33
1616477399999,138.4
1616478299999,139.0
1616479199999,139.16
1616480099999,137.54
1616480999999,138.37
1616481899999,137.57
1616482799999,137.29
1616483699999,138.62
1616484599999,139.18
1616485499999,138.99
1616486399999,139.78
1616487299999,140.46
1616488199999,139.62
1616489099999,140.19
1616489999999,140.66
1616490899999,140.72
1616491799999,140.66
1616492699999,140.84
1616493599999,141.0
1616494499999,141.12
1616495399999,140.5
1616496299999,140.54
1616497199999,140.37
1616498099999,140.54
1616498999999,140.53
1616499899999,141.32
1616500799999,139.17
1616501699999,141.91
1616502599999,141.54
1616503499999,141.38
1616504399999,141.31
1616505299999,142.05
1616506199999,142.09
1616507099999,141.6
1616507999999,141.41
1616508899999,141.36
1616509799999,140.95
1616510699999,140.4
1616511599999,141.0
1616512499999,140.66
1616513399999,140.31
1616514299999,139.96
1616515199999,139.15
1616516099999,138.82
1616516999999,140.37
1616517899999,140.22
1616518799999,139.99
1616519699999,140.27
1616520599999,140.71
1616521499999,140.33
1616522399999,141.06
1616523299999,140.08
1616524199999,139.98
1616525099999,139.4
1616525999999,138.65
1616526899999,138.92
1616527799999,137.65
1616528699999,137.09
1616529599999,137.26
1616530499999,138.39
1616531399999,138.19
1616532299999,137.47
1616533199999,136.6
1616534099999,136.54
1616534999999,135.9
1616535899999,135.48
1616536799999,136.22
1616537699999,137.15
1616538599999,137.72
1616539499999,138.36
1616540399999,136.91
1616541299999,137.98
1616542199999,138.14
1616543099999,137.07
1616543999999,136.02
1616544899999,135.0
1616545799999,134.96
1616546699999,136.29
1616547599999,135.68
1616548499999,135.95
1616549399999,137.3
1616550299999,137.2
1616551199999,137.47
1616552099999,137.34
1616552999999,138.19
1616553899999,138.0
1616554799999,138.16
1616555699999,138.14
1616556599999,137.8
1616557499999,138.23
1616558399999,137.69
1616559299999,137.6
1616560199999,137.77
1616561099999,137.6
1616561999999,136.73
1616562899999,136.26
1616563799999,137.01
1616564699999,137.42
1616565599999,136.56
1616566499999,135.78
1616567399999,136.28
1616568299999,137.95
1616569199999,138.01
1616570099999,138.76
1616570999999,138.51
1616571899999,138.93
1616572799999,139.07
1616573699999,139.4
1616574599999,140.0
1616575499999,140.09
1616576399999,139.95
1616577299999,140.75
1616578199999,140.82
1616579099999,140.96
1616579999999,140.64
1616580899999,139.94
1616581799999,139.86
1616582699999,140.11
1616583599999,140.02
1616584499999,139.36
1616585399999,139.37
1616586299999,139.52
1616587199999,139.87
1616588099999,140.74
1616588999999,141.21
1616589899999,141.32
1616590799999,140.69
1616591699999,140.76
1616592599999,140.5
1616593499999,140.25
1616594399999,139.74
1616595299999,140.1
1616596199999,140.08
1616597099999,140.6
1616597999999,140.32
1616598899999,141.28
1616599799999,140.54
1616600699999,140.04
1616601599999,140.32
1616602499999,139.39
1616603399999,138.62
1616604299999,138.78
1616605199999,138.21
1616606099999,138.12
1616606999999,138.24
1616607899999,138.47
1616608799999,137.92
1616609699999,137.73
1616610599999,137.61
1616611499999,137.19
1616612399999,136.9
1616613299999,137.16
1616614199999,136.11
1616615099999,135.12
1616615999999,135.19
1616616899999,133.81
1616617799999,133.04
1616618699999,133.94
1616619599999,133.71
1616620499999,133.96
1616621399999,133.2
1616622299999,133.42
1616623199999,132.85
1616624099999,131.97
1616624999999,128.04
1616625899999,129.64
1616626799999,129.22
1616627699999,129.26
1616628599999,128.75
1616629499999,129.46
1616630399999,127.67
1616631299999,128.82
1616632199999,128.05
1616633099999,125.74
1616633999999,127.41
1616634899999,126.53
1616635799999,125.86
1616636699999,126.15
1616637599999,118.21
1616638499999,120.71
1616639399999,122.76
1616640299999,123.34
1616641199999,122.01
1616642099999,122.38
1616642999999,120.32
1616643899999,120.95
1616644799999,122.24
1616645699999,123.03
1616646599999,123.22
1616647499999,122.37
1616648399999,121.89
1616649299999,123.4
1616650199999,123.86
1616651099999,123.42
1616651999999,123.49
1616652899999,124.43
1616653799999,123.8
1616654699999,123.36
1616655599999,123.93
1616656499999,124.48
1616657399999,123.04
1616658299999,122.84
1616659199999,121.57
1616660099999,122.85
1616660999999,123.29
1616661899999,123.75
1616662799999,123.72
1616663699999,123.6
1616664599999,124.99
1616665499999,124.85
1616666399999,125.32
1616667299999,124.99
1616668199999,125.56
1616669099999,125.03
1616669999999,125.63
1616670899999,125.45
1616671799999,124.78
1616672699999,124.29
1616673599999,123.18
1616674499999,121.04
1616675399999,120.8
1616676299999,121.87
1616677199999,121.42
1616678099999,120.59
1616678999999,121.2
1616679899999,123.04
1616680799999,122.66
1616681699999,123.72
1616682599999,123.01
1616683499999,122.27
1616684399999,122.08
1616685299999,120.61
1616686199999,120.69
1616687099999,120.96
1616687999999,119.6
1616688899999,120.53
1616689799999,118.55
1616690699999,120.12
1616691599999,120.12
1616692499999,121.98
1616693399999,121.34
1616694299999,121.89
1616695199999,121.86
1616696099999,121.7
1616696999999,122.27
1616697899999,122.71
1616698799999,123.42
1616699699999,123.3
1616700599999,123.07
1616701499999,123.32
1616702399999,123.47
1616703299999,124.1
1616704199999,123.8
1616705099999,124.0
1616705999999,123.63
1616706899999,123.99
1616707799999,123.9
1616708699999,124.12
1616709599999,124.07
1616710499999,124.51
1616711399999,124.41
1616712299999,123.27
1616713199999,122.73
1616714099999,123.23
1616714999999,124.46
1616715899999,122.84
1616716799999,123.02
1616717699999,124.21
1616718599999,124.17
1616719499999,124.86
1616720399999,125.47
1616721299999,125.72
1616722199999,125.35
1616723099999,125.71
1616723999999,126.52
1616724899999,125.34
1616725799999,124.86
1616726699999,124.0
1616727599999,124.02
1616728499999,125.79
1616729399999,126.29
1616730299999,126.68
1616731199999,125.99
1616732099999,125.4
1616732999999,125.31
1616733899999,125.9
1616734799999,126.4
1616735699999,126.41
1616736599999,126.08
1616737499999,126.18
1616738399999,126.35
1616739299999,125.98
1616740199999,125.86
1616741099999,125.74
1616741999999,125.93
1616742899999,125.06
1616743799999,125.13
1616744699999,126.83
1616745599999,127.16
1616746499999,125.99
1616747399999,127.12
1616748299999,127.12
1616749199999,126.83
1616750099999,127.24
1616750999999,127.35
1616751899999,126.64
1616752799999,126.58
1616753699999,126.31
1616754599999,126.98
1616755499999,126.88
1616756399999,127.03
1616757299999,126.64
1616758199999,126.06
1616759099999,127.53
1616759999999,128.09
1616760899999,129.09
1616761799999,128.85
1616762699999,128.5
1616763599999,129.35
1616764499999,129.66
1616765399999,128.98
1616766299999,129.35
1616767199999,129.67
1616768099999,129.47
1616768999999,129.46
1616769899999,129.28
1616770799999,129.36
1616771699999,129.49
1616772599999,128.89
1616773499999,130.9
1616774399999,131.05
1616775299999,130.69
1616776199999,130.81
1616777099999,130.97
1616777999999,131.12
1616778899999,130.06
1616779799999,130.06
1616780699999,130.58
1616781599999,130.23
1616782499999,130.06
1616783399999,130.38
1616784299999,130.53
1616785199999,130.33
1616786099999,130.23
1616786999999,130.23
1616787899999,130.12
1616788799999,130.37
1616789699999,131.11
1616790599999,130.75
1616791499999,131.04
1616792399999,131.38
1616793299999,131.37
1616794199999,131.56
1616795099999,131.6
1616795999999,131.82
1616796899999,131.6
1616797799999,132.14
1616798699999,132.32
1616799599999,131.83
1616800499999,131.71
1616801399999,132.59
1616802299999,132.63
1616803199999,133.46
1616804099999,133.24
1616804999999,133.06
1616805899999,132.42
1616806799999,131.89
1616807699999,132.73
1616808599999,132.47
1616809499999,132.4
1616810399999,131.92
1616811299999,132.2
1616812199999,131.91
1616813099999,131.57
1616813999999,131.25
1616814899999,130.37
1616815799999,130.83
1616816699999,130.93
1616817599999,130.99
1616818499999,131.66
1616819399999,131.66
1616820299999,131.36
1616821199999,131.52
1616822099999,131.78
1616822999999,131.98
1616823899999,132.21
1616824799999,132.19
1616825699999,132.16
1616826599999,132.43
1616827499999,132.47
1616828399999,132.65
1616829299999,132.43
1616830199999,132.49
1616831099999,131.48
1616831999999,131.88
1616832899999,132.06
1616833799999,131.39
1616834699999,131.42
1616835599999,131.92
1616836499999,132.07
1616837399999,132.69
1616838299999,132.44
1616839199999,132.45
1616840099999,132.4
1616840999999,132.32
1616841899999,131.44
1616842799999,130.21
1616843699999,128.93
1616844599999,130.47
1616845499999,129.44
1616846399999,128.84
1616847299999,127.26
1616848199999,127.29
1616849099999,127.25
1616849999999,127.51
1616850899999,127.22
1616851799999,127.31
1616852699999,126.44
1616853599999,128.52
1616854499999,127.99
1616855399999,128.03
1616856299999,128.21
1616857199999,128.21
1616858099999,128.79
1616858999999,128.49
1616859899999,128.31
1616860799999,128.34
1616861699999,128.83
1616862599999,129.78
1616863499999,130.15
1616864399999,131.87
1616865299999,132.74
1616866199999,131.92
1616867099999,132.0
1616867999999,132.66
1616868899999,131.82
1616869799999,131.69
1616870699999,132.0
1616871599999,132.8
1616872499999,133.32
1616873399999,132.51
1616874299999,133.3
1616875199999,132.56
1616876099999,133.38
1616876999999,133.21
1616877899999,133.68
1616878799999,133.79
1616879699999,133.33
1616880599999,134.81
1616881499999,134.98
1616882399999,134.61
1616883299999,133.88
1616884199999,133.61
1616885099999,133.51
1616885999999,134.1
1616886899999,133.59
1616887799999,133.72
1616888699999,133.68
1616889599999,133.62
1616890499999,133.54
1616891399999,133.28
1616892299999,133.54
1616893199999,134.99
1616894099999,134.36
1616894999999,134.67
1616895899999,134.34
1616896799999,134.63
1616897699999,134.38
1616898599999,133.92
1616899499999,134.08
1616900399999,133.85
1616901299999,133.88
1616902199999,133.94
1616903099999,133.95
1616903999999,134.69
1616904899999,134.41
1616905799999,134.94
1616906699999,134.96
1616907599999,135.02
1616908499999,134.82
1616909399999,134.9
1616910299999,135.77
1616911199999,135.45
1616912099999,135.06
1616912999999,134.37
1616913899999,133.64
1616914799999,133.96
1616915699999,134.11
1616916599999,134.29
1616917499999,134.61
1616918399999,134.69
1616919299999,134.14
1616920199999,133.79
1616921099999,133.9
1616921999999,134.3
1616922899999,134.58
1616923799999,134.2
1616924699999,134.51
1616925599999,133.55
1616926499999,132.89
1616927399999,132.82
1616928299999,133.27
1616929199999,133.46
1616930099999,133.17
1616930999999,133.27
1616931899999,133.0
1616932799999,132.79
1616933699999,132.15
1616934599999,131.57
1616935499999,131.67
1616936399999,131.74
1616937299999,132.19
1616938199999,132.11
1616939099999,131.51
